Time,Bms_Life,SumVoltage,Current,SOC,ChgMOS,DisChgMOS,SerialNum,TempNum,RemainCap,MaxV,MaxV_No,MinV,MinV_No,MaxT,MaxT_No,MinT,MinT_No,CellV_1,CellV_2,CellV_3,CellV_4,CellV_5,CellV_6,CellV_7,CellV_8,CellV_9,CellV_10,CellV_11,CellV_12,CellV_13,CellV_14,CellV_15,CellV_16,CellV_17,CellV_18,CellV_19,CellV_20,CellV_21,CellV_22,CellV_23,CellV_24,Temp_1,ErrCode1,ErrCode2,ErrCode3,ErrCode4,ErrCode5,ErrCode6,ErrCode7,ErrCode8,CycleTime,DI1,DI2,DI3,DI4,DO1,DO2,DO3,DO4,BoardNum
20:44:35,180,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,265,3,261,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:44:36,182,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,26,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:44:38,183,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,261,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:44:39,185,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,261,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:44:41,186,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,26,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:44:42,188,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,26,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:44:44,190,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,26,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:44:46,191,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,258,3,262,3,262,3,264,3,261,3,26,3,263,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:44:47,193,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,258,3,262,3,262,3,264,3,261,3,26,3,263,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:44:49,195,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,26,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:44:51,196,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,26,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:44:52,198,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,26,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:44:54,200,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,261,3,26,3,263,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:44:56,201,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,265,3,26,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:44:57,203,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,26,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:44:59,205,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,261,3,26,3,263,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:00,206,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,258,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,261,3,26,3,263,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:02,208,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,261,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:04,209,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,261,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:05,211,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,261,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:07,212,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,261,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:08,214,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,261,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:10,216,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,265,3,26,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:11,217,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,265,3,26,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:13,219,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,265,3,261,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:15,221,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,265,3,26,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:16,222,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,26,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:18,224,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,265,3,261,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:19,225,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,265,3,261,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:21,227,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,265,3,261,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:22,228,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,265,3,261,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:24,230,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,261,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:25,231,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,258,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,261,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:27,233,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,261,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:30,235,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,261,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:31,236,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,261,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:33,238,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,26,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:34,239,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,26,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:36,241,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,261,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:37,242,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,261,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:39,244,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,265,3,261,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:40,246,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,265,3,261,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:42,247,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,26,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:44,249,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,26,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:45,250,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,26,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:47,252,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,265,3,26,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:48,253,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,265,3,26,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:50,255,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,26,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:51,1,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,258,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,26,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:53,2,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,265,3,261,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:55,4,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,26,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:56,5,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,26,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:58,7,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,26,3,26,3,263,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:45:59,9,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,26,3,26,3,263,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
20:46:01,10,78,3,0,48,8,OFF,OFF,24,1,43,92,3,286,1,3,259,14,24,1,24,1,3,286,3,26,3,262,3,261,3,264,3,264,3,26,3,262,3,262,3,262,3,262,3,262,3,262,3,259,3,262,3,262,3,264,3,26,3,26,3,262,3,262,3,262,3,26,3,262,24,0,0,0,0,0,0,16,0,0,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
